3103.3489	4.912477720921001e-46
3110.5053	4.9346748280038385e-46
3117.6781	4.956975405187559e-46
3124.8675	4.979378920884841e-46
3132.0735	5.001886625504039e-46
3139.2961	5.024498433444489e-46
3146.5353	5.047214705240491e-46
3153.7913	5.07003625261081e-46
3161.0639	5.0929634408402506e-46
3168.3534	5.11599663607761e-46
3175.6596	5.1391366587289596e-46
3182.9827	5.162383425326411e-46
3190.3227	5.185737760062248e-46
3197.6796	5.209200492109291e-46
3205.0535	5.2327715406350394e-46
3212.4443	5.25645173864209e-46
3219.8523	5.28024146458176e-46
3227.2773	5.3041410977984096e-46
3234.7194	5.3281519418410006e-46
3242.1787	5.352273458703609e-46
3249.6552	5.376506494170252e-46
3257.1489	5.400851899112889e-46
3264.6599	5.425309597824362e-46
3272.1882	5.449880912004e-46
3279.7339	5.474565768841e-46
3287.297	5.4993645612417575e-46
3294.8776	5.524278623186557e-46
3302.4756	5.5493074135302394e-46
3310.0911	5.5744527445784095e-46
3317.7242	5.599713602737961e-46
3325.3749	5.62509180860176e-46
3333.0432	5.650587294892961e-46
3340.7293	5.676200943988408e-46
3348.433	5.7019331659584084e-46
3356.1545	5.727784371841e-46
3363.8938	5.753754973641958e-46
3371.651	5.779845865160999e-46
3379.4261	5.806057463606441e-46
3387.219	5.832390187169639e-46
3395.03	5.858844939126011e-46
3402.8590000000004	5.885422142923209e-46
3410.7059999999997	5.9121222230073586e-46
3418.5711	5.938946092222087e-46
3426.4543	5.9658936918204096e-46
3434.3558	5.99296642847296e-46
3442.2754	6.020164246565291e-46
3450.2133	6.047487578896e-46
3458.1695	6.0749378451732075e-46
3466.1441	6.102514498798238e-46
3474.1371	6.130219461183998e-46
3482.1485	6.15805218668929e-46
3490.1783	6.18601361403204e-46
3498.2267	6.214104687472359e-46
3506.2936	6.242325357453161e-46
3514.3792	6.2706770734240015e-46
3522.4834	6.299159789081288e-46
3530.6062	6.3277744608462386e-46
3538.7478	6.356551296888039e-46
3546.9082	6.3854015049990366e-46
3555.0874	6.4144147962302484e-46
3563.2855	6.443562388939291e-46
3571.5024	6.47284474869796e-46
3579.7383	6.502262852162251e-46
3587.9932	6.531817170563999e-46
3596.2672	6.561508176244808e-46
3604.5602	6.59133634265604e-46
3612.8724	6.6213026589966414e-46
3621.2037	6.651407604443292e-46
3629.5542	6.6816516592988096e-46
3637.9240000000004	6.712035823144091e-46
3646.313	6.7425605820648085e-46
3654.7215	6.77322694379776e-46
3663.1493	6.8040343568793574e-46
3671.5965	6.834984875904158e-46
3680.0633	6.866078474592089e-46
3688.5495	6.8973161735856365e-46
3697.0553	6.928697946563999e-46
3705.5808	6.960225346531212e-46
3714.1259	6.9918983507120375e-46
3722.6907	7.02371799280804e-46
3731.2752	7.055684781265213e-46
3739.8796	7.087807212600957e-46
3748.5038	7.12008158277361e-46
3757.1479	7.152505220122238e-46
3765.8119	7.185078641700087e-46
3774.4959	7.21780290308961e-46
3783.1999	7.250678527430565e-46
3791.9240000000004	7.283706578856488e-46
3800.6682	7.316887045650249e-46
3809.4325	7.350220996866808e-46
3818.2171	7.38370950772324e-46
3827.022	7.417352570234889e-46
3835.8471	7.45115126459209e-46
3844.6926	7.485106130020837e-46
3853.5585	7.51921880385636e-46
3862.4448	7.553488735993212e-46
3871.3516	7.587917020382762e-46
3880.2790000000005	7.622505309432249e-46
3889.2270000000003	7.657253053145637e-46
3898.1955	7.692161356845163e-46
3907.1848	7.727231332184036e-46
3916.1948	7.762464097176012e-46
3925.2256	7.797859100746087e-46
3934.2772	7.833418022035359e-46
3943.3497	7.869141429601001e-46
3952.4431	7.905030455649962e-46
3961.5574	7.94108511164761e-46
3970.6928	7.97730766480384e-46
3979.8493	8.01372531058576e-46
3989.0268	8.050253698749608e-46
3998.2255	8.086980037634558e-46
4007.4455	8.12387660832225e-46
4016.6867	8.160944001779558e-46
4025.9492	8.198182810359609e-46
4035.2331	8.235593627801758e-46
4044.5383	8.273177624494243e-46
4053.8651	8.31093540088249e-46
4063.2133	8.348868136704639e-46
4072.5831	8.38697585996176e-46
4081.9745	8.425260336374012e-46
4091.3876	8.46372159810576e-46
4100.8224	8.502361422984812e-46
4110.2789	8.541179262876161e-46
4119.7572	8.580176903797212e-46
4129.2574	8.619354969526436e-46
4138.7795	8.658714673816362e-46
4148.3236	8.698256057536356e-46
4157.8896	8.73798034005625e-46
4167.4778	8.777888747600043e-46
4177.088	8.817981325473962e-46
4186.7204	8.858259305575842e-46
4196.375	8.898723926714409e-46
4206.0519	8.939375836665212e-46
4215.7511	8.980215684720639e-46
4225.4726	9.021244722397692e-46
4235.2166	9.062463004056246e-46
4244.983	9.103872390453759e-46
4254.772	9.145473545222563e-46
4264.5835	9.18726713355025e-46
4274.4177	9.229253822179687e-46
4284.2745	9.271434279409004e-46
4294.1541	9.313810395832959e-46
4304.0565	9.35638285122025e-46
4313.9816	9.39915171377296e-46
4323.9297	9.442118891369609e-46
4333.9007	9.485284456797212e-46
4343.8947	9.52865033094144e-46
4353.9118	9.572216591220006e-46
4363.9519	9.615983931225e-46
4374.0153	9.659954289380889e-46
4384.1018	9.704128371025e-46
4394.2115	9.748509380956094e-46
4404.3446	9.793090534393962e-46
4414.5011	9.837878780444492e-46
4424.681	9.88287546835681e-46
4434.8843	9.928080694464488e-46
4445.1112	9.973494551056005e-46
4455.3616	1.0019119025520635e-45
4465.6357	1.006495421497344e-45
4475.9335	1.0111002120312043e-45
4486.2551	1.0157262206116e-45
4496.6004	1.0203737121375209e-45
4506.9696	1.0250426332663684e-45
4517.3627	1.0297331863759359e-45
4527.7798	1.0344454465376158e-45
4538.2209	1.039179553470864e-45
4548.686	1.0439355184200808e-45
4559.1753	1.048713481751716e-45
4569.6888	1.053513519684129e-45
4580.2266	1.0583358387414758e-45
4590.7886	1.0631804511767038e-45
4601.375	1.068047434190025e-45
4611.9858	1.0729369961840886e-45
4622.6211	1.077849149955769e-45
4633.2809	1.082784039507856e-45
4643.9653	1.087741809626761e-45
4654.6743	1.0927224736606091e-45
4665.407999999999	1.097726177066401e-45
4676.1665	1.102753066091076e-45
4686.9497	1.1078031546403291e-45
4697.7579	1.1128766563576359e-45
4708.590999999999	1.1179736525487687e-45
4719.4490000000005	1.1230942247096035e-45
4730.3321	1.1282384545261211e-45
4741.2403	1.1334065585388154e-45
4752.1736	1.1385984847656249e-45
4763.1321	1.1438145183869288e-45
4774.116	1.1490547432440995e-45
4785.1251	1.1543200587817954e-45
4796.1597	1.159607830590225e-45
4807.2196	1.1649209970217208e-45
4818.3051	1.1702588282301158e-45
4829.4162	1.1756212728275559e-45
4840.5528	1.1810086220296358e-45
4851.7152	1.1864208935805205e-45
4862.9033	1.191858173843401e-45
4874.1172	1.1973206185870416e-45
4885.3569	1.2028083844147837e-45
4896.6226	1.2083215592463999e-45
4907.9142	1.2138601615260162e-45
4919.2319	1.2194244886270812e-45
4930.5757	1.2250144900428493e-45
4941.9457	1.2306303948369637e-45
4953.3418	1.2362722929208962e-45
4964.7643	1.2419402744159286e-45
4976.2131	1.2476345709406411e-45
4987.6882	1.2533551323955359e-45
4999.1899	1.2591021914688999e-45
5010.7181	1.264875840098649e-45
5022.2728	1.2706762417301158e-45
5033.8542	1.2765034892197211e-45
5045.4623	1.2823576756404839e-45
5057.0972	1.2882389660661159e-45
5068.7589	1.2941474544961207e-45
5080.4475	1.3000833793755609e-45
5092.163	1.306046691575824e-45
5103.9056	1.3120376306436001e-45
5115.6753	1.318056292452025e-45
5127.472	1.3241037919681686e-45
5139.295999999999	1.3301774606736039e-45
5151.1473	1.3362799419565691e-45
5163.0259	1.3424108251556254e-45
5174.9319	1.3485700623859239e-45
5186.8653	1.354757825491225e-45
5198.8262	1.3609742134354563e-45
5210.8148	1.3672193254130411e-45
5222.8309	1.3734934090915838e-45
5234.8748	1.3797965651457685e-45
5246.9465	1.3861288200240008e-45
5259.045999999999	1.392490423623744e-45
5271.1734	1.398881477837376e-45
5283.3288	1.4053021597695996e-45
5295.5122	1.411752497157025e-45
5307.7236	1.418232743243761e-45
5319.9633	1.4247429264182894e-45
5332.2312	1.4312833016130248e-45
5344.5273	1.437853897873936e-45
5356.8519	1.444454971832196e-45
5369.2048	1.4510865531969002e-45
5381.5862	1.4577488239475297e-45
5393.9962	1.4644419670087836e-45
5406.4348	1.4711660895430896e-45
5418.9021	1.4779213758500488e-45
5431.3981	1.484707857056649e-45
5443.923000000001	1.491525795556729e-45
5456.4767	1.498375377993315e-45
5469.0594	1.5052568695696003e-45
5481.6711	1.5121697594371294e-45
5494.3118	1.5191147005756835e-45
5506.9818	1.5260919605615287e-45
5519.6809	1.5331014954256e-45
5532.4093	1.5401434954942434e-45
5545.1671	1.5472180734042492e-45
5557.9543	1.5543254209043562e-45
5570.771	1.5614656516982245e-45
5583.6172	1.5686389589662094e-45
5596.4931	1.5758454574863994e-45
5609.3986	1.583085421456036e-45
5622.334	1.5903588077658086e-45
5635.2991	1.5976658918809692e-45
5648.2942	1.6050067907512963e-45
5661.3192	1.6123817019077282e-45
5674.3742	1.6197907433973758e-45
5687.4594	1.6272341142200998e-45
5700.5747	1.6347120143911833e-45
5713.7202	1.6422244017994242e-45
5726.8961	1.649771639299161e-45
5740.1024	1.6573538479933212e-45
5753.3391	1.6649711492673645e-45
5766.6064	1.672623746584729e-45
5779.9042	1.6803117624592362e-45
5793.2327	1.6880354018612648e-45
5806.5919	1.6957947060807835e-45
5819.982	1.7035900461357608e-45
5833.4029	1.7114214646489003e-45
5846.8548	1.719289750133761e-45
5860.3377	1.7271932870352248e-45
5873.8517	1.7351339430937203e-45
5887.3968	1.743111431343396e-45
5900.9732	1.7511258797599355e-45
5914.5809	1.7591774166174008e-45
5928.2199	1.767266254565956e-45
5941.8905	1.775392607326464e-45
5955.5925	1.783556520766276e-45
5969.3262	1.7917582942555566e-45
5983.0915	1.7999979744626894e-45
5996.8885	1.8082758627259292e-45
6010.7174	1.8165920917640038e-45
6024.5781	1.824946880043609e-45
6038.4709	1.8333403614905757e-45
6052.3956	1.8417726703426403e-45
6066.3525	1.8502440271783685e-45
6080.3416	1.858754653678729e-45
6094.3629	1.8673046862070413e-45
6108.4165	1.8758943480672156e-45
6122.5026	1.884523776854404e-45
6136.6211	1.8931931975056e-45
6150.7722	1.9019027488560998e-45
6164.9559	1.910652657486169e-45
6179.1724	1.9194430634796007e-45
6193.4216	1.9282741950701602e-45
6207.7037	1.9371462816245764e-45
6222.0187	1.9460594654188958e-45
6236.3667	1.9550138890605212e-45
6250.7478	1.9640098727568006e-45
6265.1621	1.9730486270561444e-45
6279.6096	1.9821270095772248e-45
6294.0904	1.9912485415344644e-45
6308.6046	2.0004123029889606e-45
6323.1523	2.0096185300553606e-45
6337.7336	2.0188674600124813e-45
6352.3484	2.028159241237921e-45
6366.996999999999	2.0374940224548806e-45
6381.6793	2.0468721337016407e-45
6396.3955	2.0562936349478754e-45
6411.1457	2.065758767483161e-45
6425.9298	2.0752677737814485e-45
6440.7481	2.084820897505921e-45
6455.6005	2.094418200454596e-45
6470.4871	2.1040600191611562e-45
6485.4081	2.1137465082990005e-45
6500.3635	2.123477822901681e-45
6515.3534	2.133254303111556e-45
6530.3779	2.1430761059569006e-45
6545.437	2.152943388832041e-45
6560.5308	2.1628564025104e-45
6575.6594	2.1728153057600888e-45
6590.823	2.182820351159569e-45
6606.0215	2.1928717925158806e-45
6621.255	2.2029698848696364e-45
6636.5237	2.213114696325009e-45
6651.8275	2.223306483106401e-45
6667.1667	2.2335455972016037e-45
6682.5412	2.2438321085010246e-45
6697.9512	2.254166371275844e-45
6713.3968	2.264548456401984e-45
6728.8779	2.2749786250536966e-45
6744.3947	2.2854572352799358e-45
6759.9474	2.295984359777761e-45
6775.5359	2.306560262862244e-45
6791.1603	2.3171852101225e-45
6806.8208	2.3278593719310248e-45
6822.5173	2.338583015774404e-45
6838.2501	2.3493564104256e-45
6854.0192	2.3601796316224e-45
6869.8246	2.3710531441585213e-45
6885.6665	2.3819770254720042e-45
6901.5449	2.392951548182416e-45
6917.4599	2.4039768881546888e-45
6933.4116	2.415053418235249e-45
6949.4001	2.4261812179509614e-45
6965.4255	2.4373606625546892e-45
6981.4878	2.448591931596001e-45
6997.5872	2.459875205042641e-45
7013.7236	2.4712108621256252e-45
7029.8973	2.482599085021969e-45
7046.1083	2.4940400563332247e-45
7062.3567	2.5055340591960993e-45
7078.6426	2.5170813780935284e-45
7094.965999999999	2.528682198288016e-45
7111.326999999999	2.540336907080025e-45
7127.7258	2.5520455909506247e-45
7144.1624	2.5638085384242247e-45
7160.6369	2.5756261408931288e-45
7177.1494	2.5874983851166807e-45
7193.6999	2.5994257662700955e-45
7210.2886	2.6114083739674808e-45
7226.9156	2.6234466046464638e-45
7243.5809	2.635540651725288e-45
7260.2847	2.647690811984089e-45
7277.026999999999	2.6598972804528635e-45
7293.8079	2.6721604593871352e-45
7310.6274	2.684480338904841e-45
7327.4858	2.6968574269881765e-45
7344.383000000001	2.7092919226378813e-45
7361.3192	2.7217841296598407e-45
7378.2945	2.7343342487030437e-45
7395.3089	2.7469425857060884e-45
7412.3625	2.7596093429762548e-45
7429.4555	2.7723349339030887e-45
7446.5879	2.7851194576413617e-45
7463.7598	2.7979633302252835e-45
7480.9713	2.8108667580416634e-45
7498.2224	2.8238300542372836e-45
7515.5134	2.8368534268943984e-45
7532.8442	2.849937298118417e-45
7550.215	2.863081878435076e-45
7567.6259	2.8762873788609006e-45
7585.0769	2.8895541184123285e-45
7602.5681	2.9028824175872164e-45
7620.0997	2.9162725983705746e-45
7637.6717	2.9297248759864893e-45
7655.2842	2.9432394661601624e-45
7672.9374	2.95681691137764e-45
7690.6312	2.9704572126138016e-45
7708.3659	2.984160915620677e-45
7726.1414	2.9979281316489223e-45
7743.9580000000005	3.0117591909730085e-45
7761.8156	3.0256545354025005e-45
7779.7144	3.039614278493809e-45
7797.6545	3.0536388648676005e-45
7815.6359	3.0677284093780844e-45
7833.6589	3.0818834705017956e-45
7851.7233	3.096104053881317e-45
7869.8295	3.110390721349129e-45
7887.9774	3.124743702951649e-45
7906.1671	3.1391633413281684e-45
7924.3988	3.153649756057956e-45
7942.6725	3.1682035165192094e-45
7960.9884	3.182824857240901e-45
7979.3465	3.197513900206095e-45
7997.7469	3.2122712203176036e-45
8016.1898	3.227097055311936e-45
8034.6752	3.2419916434801e-45
8053.2032	3.2569561367835025e-45
8071.7739	3.2719886072874007e-45
8090.3875	3.287091579584569e-45
8109.044	3.302264726662224e-45
8127.7435	3.3175081775785953e-45
8146.4861	3.332822522743609e-45
8165.272	3.3482078934174e-45
8184.1012	3.36366465235788e-45
8202.9738	3.379193163965584e-45
8221.8899	3.3947939108195993e-45
8240.8496	3.4104669110352087e-45
8259.8531	3.4262127664995995e-45
8278.9004	3.4420317309065615e-45
8297.9916	3.457924176149689e-45
8317.1268	3.473890357919525e-45
8336.3062	3.489930650653224e-45
8355.5298	3.50604543047316e-45
8374.7977	3.5222350751932396e-45
8394.11	3.5384998453546806e-45
8413.4669	3.554840240595362e-45
8432.8684	3.5712564048001e-45
8452.3147	3.5877488407523986e-45
8471.8058	3.604317933984783e-45
8491.3419	3.6209638310580246e-45
8510.923	3.637687160550565e-45
8530.5492	3.6544880713790445e-45
8550.2207	3.671367075525249e-45
8569.9376	3.688324566370085e-45
8589.6999	3.7053606955622756e-45
8609.5078	3.722475980337409e-45
8629.3614	3.7396706962054074e-45
8649.2608	3.756945364493476e-45
8669.2061	3.774300263691555e-45
8689.1973	3.791735796093183e-45
8709.2347	3.8092522423396006e-45
8729.3182	3.826850131171599e-45
8749.4481	3.8445297462499825e-45
8769.6244	3.862291620486243e-45
8789.8472	3.88013591600317e-45
8810.1167	3.8980630441809e-45
8830.4329	3.91607354337452e-45
8850.7959	3.9341677040271354e-45
8871.2059	3.952346068729969e-45
8891.663	3.970608678970757e-45
8912.1672	3.988956332494224e-45
8932.7188	4.0073890727393646e-45
8953.3177	4.0259075760016e-45
8973.9641	4.04451214119744e-45
8994.6581	4.0632031954276e-45
9015.3999	4.081981039886689e-45
9036.1895	4.100846104546801e-45
9057.027	4.1197989496355985e-45
9077.9126	4.138839881121855e-45
9098.8463	4.1579692056884885e-45
9119.8283	4.1771876185195576e-45
9140.8587	4.196495171290321e-45
9161.9376	4.215892563309024e-45
9183.0651	4.235380107720804e-45
9204.2413	4.2549582488616806e-45
9225.4664	4.2746274330032235e-45
9246.7404	4.2943890258017434e-45
9268.0634	4.314240593728641e-45
9289.4356	4.3341853403209005e-45
9310.8571	4.354222801306225e-45
9332.328000000001	4.3743534318210223e-45
9353.8485	4.39457768897532e-45
9375.4185	4.4148958989704876e-45
9397.0383	4.43530865516077e-45
9418.7079	4.4558164206176046e-45
9440.4276	4.4764193927903986e-45
9462.1973	4.497118305150247e-45
9484.0172	4.517913357930625e-45
9505.8874	4.5388051551290235e-45
9527.808	4.5597941689575044e-45
9549.7792	4.580880738297617e-45
9571.8011	4.602065474175625e-45
9593.8737	4.6233485829441e-45
9615.9973	4.6447314972392916e-45
9638.1718	4.6662123817024e-45
9660.3975	4.687794037396088e-45
9682.6745	4.709475994886883e-45
9705.0028	4.7312587409493144e-45
9727.3826	4.753142902327681e-45
9749.814	4.7751288327222484e-45
9772.2972	4.797217163706915e-45
9794.8322	4.819408113709846e-45
9817.4191	4.841702318204966e-45
9840.0582	4.8641004160686094e-45
9862.7494	4.88660263016912e-45
9885.493	4.909209463194001e-45
9908.289	4.931921560424882e-45
9931.1376	4.954739289028281e-45
9954.0389	4.977663299238248e-45
9976.993	5.0006939618922246e-45
10000.0	5.023831790452034e-45
